138	102	0.884343933289
139	12	0.661516843587
140	103	1.0
141	9	0.544390255728
142	104	1.0
143	105	1.0
144	106	1.0
145	107	0.903995652523
146	108	1.0
147	109	1.0
148	110	1.0
149	111	1.0
150	112	1.0
151	113	1.0
152	114	0.719917928321
153	115	1.0
154	170	0.497745084364
155	116	1.0
156	117	0.99804385628
157	118	1.0
158	27	0.68209449031
159	119	1.0
160	120	0.839476338446
161	143	0.503827722081
162	72	0.683763714373
163	121	1.0
164	122	1.0
165	123	0.902008898145
166	117	0.99796352646
167	124	1.0
168	125	1.0
169	58	0.65107646857
170	126	1.0
171	58	0.670360832553
172	127	1.0
173	128	1.0
174	72	0.548814046308
175	27	0.604401970835
176	129	0.964607433554
177	130	0.932569559863
178	131	0.992190613558
179	132	1.0
180	133	1.0
181	134	0.89900248411
182	135	0.654449557418
183	136	1.0
184	137	1.0
185	143	0.303087028806
186	138	0.835325871066
187	139	1.0
188	140	1.0
189	141	0.999999999948
190	142	0.917407447163
191	59	0.946595399922
192	143	1.0
193	144	1.0
194	145	1.0
195	146	0.4254832727
196	147	1.0
197	72	0.454861735107
198	170	0.522940453781
199	170	0.492100321423
200	148	0.906823243652
201	149	1.0
202	150	1.0
203	151	0.817928567658
204	152	1.0
205	123	0.863517216335
206	153	1.0
207	154	1.0
208	137	0.530402242649
209	134	0.872208452825
210	155	1.0
211	156	1.0
212	157	0.920852310473
213	27	0.406838148828
214	151	0.271377719114
215	158	1.0
216	143	0.479391359888
217	159	1.0
218	160	1.0
219	161	0.910978269967
220	162	0.871958813622
221	200	0.288670855183
222	163	1.0
223	142	0.264512306714
224	164	0.819341182703
225	162	0.475929562543
226	165	0.905513936096
227	199	0.431758251448
228	166	1.0
229	167	0.761716049024
230	114	0.756258905446
231	168	1.0
232	169	1.0
233	170	0.874737588863
234	171	1.0
235	143	0.428553755628
236	172	1.0
237	173	1.0
238	174	1.0
239	175	1.0
240	176	1.0
241	177	1.0
242	162	0.455857723678
243	178	1.0
244	179	1.0
245	180	1.0
246	181	0.954480593981
247	119	0.25262580508
248	199	0.238457444683
249	133	0.428928253697
250	182	1.0
251	47	0.600621007518
252	183	1.0
253	184	1.0
254	185	1.0
255	186	1.0
256	187	1.0
257	188	1.0
258	189	1.0
259	190	1.0
260	191	1.0
261	167	0.738774811433
262	192	1.0
263	141	0.999999999947
264	193	1.0
265	194	1.0
266	117	0.984080982402
267	40	0.767306610946
268	195	0.923991784408
269	196	1.0
270	197	1.0
271	195	0.463781799815
272	72	0.718769703591
273	198	0.903619699527
274	199	1.0
275	200	1.0
276	101	0.421600467679
277	131	0.991494032353
278	84	0.332823232501
279	155	0.159912578596
280	95	0.32010051372
281	59	0.947225565412
282	140	0.251599993154
283	199	0.389017497399
284	49	0.199593005974
285	23	0.218822305368
286	10	0.36902461072
287	93	0.196895895157
288	9	0.136168074821
289	102	0.55592757628
290	23	0.189182250769
291	47	0.381787759094
292	115	0.234827362128
293	91	0.409757636961
294	147	0.235266571043
295	152	0.156353099622
296	67	0.386871414832
297	199	0.331322594516
298	71	0.241961839442
299	10	0.158164824967
300	10	0.2265597732
301	20	0.579685873593
302	23	0.326403301395
303	186	0.276746574868
304	130	0.837330272223
305	74	0.50875058271
306	24	0.339740678269
307	160	0.303921383955
308	133	0.267791471235
309	168	0.180540595928
310	24	0.25823016208
311	27	0.602493867278
312	81	0.203731568331
313	9	0.305364397807
314	73	0.285608672354
315	167	0.63618692073
316	156	0.111121800895
317	83	0.133738939813
318	119	0.346516903709
319	119	0.248454246668
320	60	0.306113991591
321	84	0.404992938116
322	12	0.510782048541
323	119	0.346516903709
324	12	0.617536742996
325	95	0.329432339534
326	137	1.0
327	119	0.248454246668
328	136	0.304733122977
329	198	0.421864299435
330	63	0.287545539003
331	146	0.658766525829
332	138	0.30411265963
333	38	0.266657622125
334	47	0.337035841974
335	184	0.485069263845
336	15	0.309123243399
337	13	0.187927436189
338	105	0.326308438779
339	95	0.227837693864
340	41	0.194345564502
341	172	0.267611315442
342	12	0.644049517489
343	103	0.285696918206
344	145	0.149467902143
345	167	0.262560735549
346	76	0.281378663766
347	91	0.930862835356
348	84	0.423127162617
349	167	0.451481807664
350	168	0.341156368185
351	107	0.369953487872
352	150	0.198948063626
353	150	0.258980332367
354	67	0.377408304483
355	13	0.0829916319727
356	52	0.236399096761
357	146	0.178604230496
358	164	0.18587859163
359	102	0.224059493851
360	123	0.304959241813
361	76	0.431768167923
362	2	0.152089821563
363	160	0.283650863273
364	9	0.435100093326
365	23	0.210144909543
366	79	0.652328471783
367	116	0.302328527047
368	90	0.192351913414
369	44	0.291433480236
370	31	0.218136552414
371	102	0.343613859482
372	12	0.628377118869
373	155	0.490489083661
374	71	0.216867086674
375	57	0.351923461742
376	155	0.490489083661
377	4	0.292730360194
378	132	0.189529585481
379	178	0.223668142338
380	138	0.405335673864
381	98	0.303333033598
382	170	0.319923993911
383	102	0.324664842288
384	10	0.179799719659
385	152	0.237420332633
386	40	0.158647615343
387	61	0.225277851847
388	7	0.390976587338
389	24	0.209505142377
390	15	0.354113116529
391	78	0.193462870836
392	167	0.152141115583
393	151	0.792629694643
394	138	0.480323420002
395	189	0.141158316086
396	12	0.628350368034
397	40	0.223317489216
398	23	0.323875565639
399	12	0.643411099686
400	97	0.264053576247
401	65	0.770385021791
402	165	0.340274481728
403	55	0.295627295154
404	78	0.278137478836
405	66	0.167859592041
406	40	0.151236205525
407	26	0.305852704969
408	159	0.334479243174
409	9	0.507575548051
410	10	0.411926858456
411	12	0.723928128808
412	23	0.176628515094
413	182	0.240416229944
414	27	0.554748122258
415	93	0.290746010825
416	67	0.189175217624
417	7	0.515502125047
418	182	0.240416229944
419	164	0.131763300509
420	74	0.324818249032
421	12	0.536704462401
422	55	0.246231139988
423	12	0.52925711859
424	38	0.449398882756
425	9	0.760245103183
426	12	0.590688191489
427	164	0.131763300509
428	44	0.283667990393
429	141	0.316704121034
430	81	0.206923649165
431	67	0.426634750367
432	79	0.217613040851
433	159	0.309528010735
434	9	0.432336109862
435	159	0.330893937682
436	12	0.62303811503
437	72	0.580717002682
438	9	0.406785097274
439	39	0.447804733523
440	12	0.780355092034
441	151	0.159011705729
442	24	0.230707449887
443	1	0.294715070623
444	47	0.430746562507
445	146	0.305884425244
446	4	0.184157118498
447	12	0.589578867819
448	12	0.818490050222
449	140	0.37452882828
450	10	0.242236901998
451	31	0.188058529726
452	155	0.192245501985
453	27	0.458040323846
454	155	0.502676542594
455	31	0.188058529726
456	71	0.136348784371
457	74	0.153174736353
458	15	0.249561208351
459	45	0.291731001671
460	12	0.199800454126
461	98	0.202782782383
462	12	0.599810451763
463	44	0.177842361033
464	3	0.378828971312
465	12	0.809721787576
466	8	0.369259630091
467	12	0.70629061697
468	29	0.237312040066
469	45	0.175546974609
470	60	0.221928109555
471	67	0.874894543044
472	129	0.280610902956
473	170	0.321683508392
474	23	0.282481059321
475	153	0.256527205831
476	78	0.219847503017
477	185	0.118067704632
478	21	0.200932661002
479	178	0.192940787914
480	37	0.171084141007
481	195	0.852643566877
482	44	0.246849724247
483	163	0.286487453262
484	140	0.473715454022
485	185	0.188782161727
486	45	0.17117819176
487	71	0.351781625655
488	107	0.150125963404
489	12	0.832781056043
490	90	0.237493493092
491	24	0.236961693484
492	25	0.237883804662
493	15	0.245003057153
494	89	0.21693662044
495	170	0.321683508392
496	115	0.274054950725
497	121	0.154066375542
498	10	0.196065417796
499	72	0.204242963754
500	56	0.323625246472
501	146	0.269631588601
502	146	0.416812046518
503	64	0.193881752864
504	103	0.283016929314
505	11	0.226571289544
506	30	0.314986931558
507	12	0.653021344288
508	39	0.40817660065
509	56	0.241017946362
510	132	0.36744083223
511	90	0.243727040603
512	182	0.208377407989
513	153	0.144899842038
514	128	0.135965252668
515	10	0.334404124526
516	184	0.180752480491
517	63	0.382071956287
518	67	0.263907103176
519	12	0.623036059936
520	91	0.48652980171
521	12	0.794854334188
522	23	0.345860493962
523	24	0.242929911891
524	13	0.269747784285
525	188	0.249117687966
526	155	0.259927504369
527	12	0.518588865647
528	136	0.410058946196
529	76	0.231558910027
530	5	0.242942508218
531	12	0.151769612611
532	101	0.132760802963
533	118	0.234617875446
534	193	0.18646354517
535	59	0.249747493749
536	5	0.251903781775
537	95	0.206663491489
538	74	0.251648812083
539	152	0.287108889346
540	27	0.492922680628
541	137	0.339953935499
542	84	0.426519536762
543	182	0.228410065115
544	138	0.42901927317
545	40	0.260356667778
546	193	0.231106722653
547	78	0.239497230041
548	30	0.27197073615
549	184	0.187326699024
550	86	0.317661445933
551	77	0.3211101209
552	60	0.372639166316
553	12	0.683242218645
554	137	0.421761285018
555	73	0.247442597226
556	74	0.248709039312
557	9	0.245581546886
558	22	0.288698743881
559	76	0.213146948156
560	25	0.293161332478
561	72	0.183386026883
562	31	0.429457962858
563	20	0.266853854449
564	79	0.231003942222
565	27	0.227880310911
566	54	0.269722951832
567	31	0.403363999574
568	20	0.353682853581
569	127	0.395833415156
570	49	0.312971539628
571	20	0.38056462548
572	79	0.714004159398
573	29	0.205038788424
574	23	0.269749183755
575	156	0.237285629541
576	76	0.107460761002
577	71	0.358219515042
578	188	0.179070721094
579	10	0.180163373435
580	31	0.447282850118
581	61	0.204897982068
582	161	0.181754696548
583	144	0.198809050313
584	137	0.575747533391
585	44	0.434985424478
586	17	0.286793133381
587	8	0.195646772132
588	91	0.546371321813
589	71	0.420156864397
590	137	0.306769281672
591	155	0.270728618126
592	140	0.422780133822
593	65	0.273347161065
594	79	0.176953975676
595	55	0.461624578086
596	12	0.734109882691
597	67	0.289431638389
598	146	0.458881191897
599	186	0.211082692533
600	160	0.352221603937
601	27	0.587275137999
602	87	0.418444894497
603	55	0.525877237534
604	23	0.858978381526
605	37	0.268032803837
606	164	0.284454549376
607	24	0.290842153663
608	55	0.591907261062
609	63	0.278685181737
610	75	0.241202837915
611	20	0.282441359116
612	137	0.502742683826
613	15	0.488070760353
614	78	0.239553233602
615	182	0.202371823252
616	12	0.789697843813
617	146	0.370352797242
618	12	0.553552387142
619	140	0.541813071154
620	91	0.151146565035
621	153	0.244562366668
622	146	0.321749557798
623	155	0.500440158736
624	20	0.245389193997
625	56	0.346609763732
626	134	0.313573343316
627	151	0.366851473931
628	72	0.550862183725
629	132	0.193316572644
630	27	0.663486830791
631	140	0.344563709366
632	120	0.375408890836
633	144	0.548198421713
634	56	0.498989095242
635	159	0.247511845751
636	111	0.277702190568
637	12	0.365845217277
638	101	0.414856007396
639	170	0.372285027299
640	12	0.427473038295
641	111	0.363077968416
642	191	0.348737044429
643	146	0.483149724538
644	198	0.407498878522
645	5	0.358083326905
646	192	0.263685299402
647	192	0.265737564054
648	154	0.347673234704
649	171	0.487188493818
650	122	0.421057412336
651	12	0.332519101697
652	87	0.185656848064
653	196	0.304488965731
654	54	0.202629488089
655	150	0.204599889684
656	150	0.194456349263
657	142	0.985968074018
658	170	0.922960467929
659	166	0.238272731395
660	128	0.245295299849
661	150	0.314440794383
662	194	0.172312170277
663	167	0.768005880116
664	166	0.431341911534
665	125	0.461945287809
666	5	0.406228813779
667	199	0.453455446875
668	195	0.228371095326
669	167	0.31984905443
670	12	0.453052468636
671	66	0.207167236818
672	63	0.28663530691
673	160	0.230472433523
674	146	0.403844556058
675	123	0.34356086477
676	150	0.352358797602
677	180	0.322858615443
678	119	0.341188880553
679	146	0.432143274315
680	123	0.434075361957
681	199	0.274293716802
682	178	0.249853384501
683	98	0.277814986692
684	199	0.292055145753
685	186	0.19719865577
686	154	0.254085266023
687	66	0.231037214596
688	167	0.2633658358
689	56	0.728691910321
690	184	0.154629601853
691	150	0.352358797602
692	123	0.420048989624
693	142	0.985968074018
694	150	0.314440794383
695	194	0.172945157781
696	84	0.432772434896
697	34	0.169598377627
698	72	0.550862183725
699	167	0.688460179041
700	47	0.403098696175
701	191	0.298004274578
702	198	0.357912962146
703	111	0.363077968416
704	64	0.303880273765
705	174	0.26978930716
706	77	0.229782302184
707	179	0.231204878709
708	73	0.314869752107
709	120	0.375408890836
710	20	0.282441359116
711	168	0.168718740116
712	98	0.27067934823
713	12	0.624801493951
714	101	0.154079485607
715	141	0.305162376574
716	167	0.317295494925
717	146	0.500743342229
718	199	0.241520906227
719	27	0.436805606827
720	55	0.170119757214
721	159	0.30987714115
722	185	0.265391675752
723	23	0.189546589039
724	159	0.347721283467
725	81	0.226173977899
726	12	0.452302638258
727	61	0.294696665933
728	167	0.362318240141
729	39	0.322288705868
730	144	0.535577278289
731	192	0.263685299402
732	73	0.211847713344
733	81	0.29341139917
734	81	0.304491918076
735	12	0.538388794958
736	9	0.212213728858
737	15	0.327819474355
738	198	0.345248157141
739	12	0.698737989843
740	160	0.239865212741
741	141	0.342147454808
742	167	0.76279887006
743	12	0.761801766632
744	47	0.447857679638
745	150	0.194456349263
746	73	0.29761209133
747	47	0.861216346139
748	66	0.275265112846
749	188	0.177081258271
750	172	0.189776671869
751	22	0.291042493729
752	146	0.49247027653
753	73	0.267621222141
754	82	0.157392521089
755	187	0.247305263309
756	11	0.26012878658
757	14	0.242079991128
758	170	0.336193600372
759	186	0.189671367081
760	152	0.194419045432
761	146	0.765528834301
762	47	0.833734525846
763	146	0.260832502436
764	61	0.413970795688
765	103	0.248259878285
766	54	0.157460818621
767	114	0.205566782295
768	186	0.21809236761
769	67	0.38344727305
770	38	0.228963043728
771	152	0.194417673046
772	137	0.237489837148
773	29	0.868615085426
774	82	0.241220822382
775	57	0.216411809994
776	179	0.341864927956
777	111	0.252856521013
778	12	0.35679123872
779	98	0.176164633484
780	138	0.317502805222
781	128	0.126228841705
782	170	0.479520986448
783	63	0.326306531189
784	124	0.231617966047
785	172	0.186745000981
786	89	0.200846410999
787	164	0.317589970241
788	75	0.274797897508
789	15	0.327584870402
790	58	0.278806970969
791	60	0.254821338679
792	56	0.234802265673
793	12	0.597130674924
794	112	0.142341013802
795	172	0.187373446916
796	24	0.203810443043
797	12	0.69455825035
798	27	0.339956204133
799	132	0.241228729508
800	175	0.174094831625
801	132	0.241228729508
802	194	0.258511671523
803	124	0.223173875922
804	13	0.219001705417
805	12	0.577386398546
806	91	0.309133642518
807	59	0.182286634441
808	168	0.216317504908
809	60	0.394714835124
810	12	0.58799522492
811	56	0.415366732917
812	186	0.198417891328
813	13	0.243631528559
814	41	0.260929946927
815	140	0.358419568167
816	12	0.611865424726
817	161	0.560550629755
818	137	0.426743345912
819	64	0.249332750436
820	188	0.200100971441
821	10	0.43665061679
822	55	0.435699531291
823	64	0.24667474756
824	66	0.159116463286
825	98	0.294443002922
826	135	0.269535960352
827	107	0.520674229028
828	190	0.229504106378
829	69	0.325752709016
830	155	0.510495576565
831	93	0.226483827275
832	160	0.31004557167
833	12	0.716707793137
834	12	0.56215615826
835	155	0.328189460264
836	70	0.674001823828
837	167	0.271099788918
838	199	0.386059593365
839	7	0.339389822225
840	56	0.296729818122
841	27	0.25904896366
842	17	0.380706243482
843	102	0.253105567088
844	63	0.251990731154
845	24	0.250686783247
846	199	0.261080982162
847	199	0.386059593365
848	62	0.197516317264
849	55	0.340164222216
850	12	0.600173820531
851	80	0.193144251682
852	160	0.28241087622
853	77	0.208409746232
854	44	0.145406203694
855	14	0.362480052548
856	154	0.425913728054
857	136	0.331643975383
858	12	0.617847134887
859	12	0.572456457599
860	105	0.251075424033
861	12	0.751052802369
862	107	0.340866997598
863	146	0.255932907099
864	8	0.177969429547
865	70	0.165002874939
866	12	0.724076546583
867	98	0.339468379828
868	12	0.706566748303
869	63	0.361763466291
870	119	0.321546022897
871	61	0.29533718169
872	140	0.280537860805
873	12	0.454840997112
874	12	0.670086032151
875	192	0.249093320794
876	112	0.177564899402
877	10	0.309133933576
878	27	0.524846701303
879	14	0.424865804742
880	55	0.330737386658
881	37	0.200230203305
882	140	0.330583055966
883	27	0.432874875124
884	30	0.206034480934
885	155	0.372425499081
886	15	0.675644450353
887	74	0.329512290442
888	14	0.214911718796
889	29	0.185989601998
890	95	0.270487839485
891	136	0.342537155532
892	114	0.370289506722
893	159	0.406396494401
894	186	0.166760173649
895	136	0.232920895195
896	155	0.248740871868
897	117	0.200266498082
898	159	0.162800586486
899	20	0.199571132913
900	24	0.26921212401
901	89	0.329170444533
902	182	0.319536089634
903	190	0.369954292621
904	182	0.256666159596
905	12	0.629569969143
906	27	0.376555501141
907	84	0.294412924289
908	42	0.205356476527
909	134	0.362068638885
910	12	0.664946137813
911	141	0.309409006437
912	61	0.315024958926
913	136	0.369087877439
914	170	0.354929978143
915	12	0.772045166224
916	88	0.280931880315
917	12	0.199630803819
918	24	0.284055644357
919	23	0.337183769961
920	100	0.211477338624
921	82	0.192810495083
922	8	0.307158783013
923	36	0.177920530116
924	4	0.204033621321
925	177	0.34038306251
926	166	0.324581847364
927	89	0.235030074938
928	67	0.558526241504
929	23	0.278454370206
930	44	0.235542543684
931	67	0.476517364094
932	152	0.165829352411
933	12	0.580916432722
934	12	0.561722087219
935	12	0.634898097491
936	53	0.234974639834
937	9	0.59024284897
938	12	0.529007761469
939	29	0.261250352531
940	134	0.38289968868
941	55	0.577352276635
942	4	0.140517074496
943	24	0.191299682413
944	37	0.582531553947
945	67	0.608762996369
946	172	0.329166818392
947	15	0.391851988079
948	178	0.149852263168
949	12	0.586788228825
950	47	0.29142674115
951	55	0.267412852039
952	67	0.598784259941
953	72	0.598283323096
954	42	0.959863161641
955	135	0.293022167817
956	137	0.225435563104
957	27	0.652825049711
958	9	0.32002923398
959	12	0.646666149348
960	73	0.457449966971
961	73	0.263291946439
962	16	0.283026204338
963	45	0.143596607416
964	55	0.260994041151
965	137	0.19250939093
966	200	0.435925324092
967	137	0.311209868683
968	147	0.185941190939
969	80	0.285573023523
970	132	0.265294430159
971	93	0.205192459891
972	26	0.211700599494
973	153	0.283709695968
974	73	0.427615188527
975	83	0.185795169192
976	65	0.355703921708
977	101	0.297174600726
978	88	0.241934060237
979	160	0.274342057029
980	56	0.270070437096
981	188	0.215414796445
982	47	0.274980758907
983	55	0.563735077605
984	41	0.169160160904
985	166	0.350834971847
986	167	0.231904284788
987	9	0.531405181664
988	62	0.253748105331
989	114	0.456014045825
990	12	0.636525342173
991	12	0.465611038774
992	92	0.296381631033
993	61	0.22002387177
994	65	0.275374161868
995	57	0.235404367208
996	12	0.643856386693
997	78	0.194521905063
998	133	0.355629166062
999	7	0.238762193995
1000	24	0.252782504086
1001	71	0.268586073944
1002	15	0.509452906591
1003	22	0.358699160228
1004	72	0.508326213749
1005	133	0.543505083045
1006	153	0.37135006807
1007	47	0.36147832915
1008	91	0.307412889714
1009	192	0.145987497391
1010	27	0.221520050466
1011	15	0.340854830827
1012	193	0.232270092782
1013	86	0.269955829655
1014	15	0.45558563447
1015	74	0.310775182884
1016	74	0.377158462615
1017	84	0.123939899164
1018	23	0.319022861832
1019	94	0.523628102618
1020	94	0.526565707041
1021	148	0.289861823681
1022	155	0.225987711038
1023	138	0.223702442289
1024	58	0.782654885419
1025	132	0.403817360777
1026	20	0.240480395208
1027	14	0.223161289709
1028	75	0.397779564874
1029	20	0.264494267012
1030	71	0.428164963258
1031	137	0.216121938953
1032	9	0.204886125281
1033	181	0.147962950145
1034	22	0.268027696969
1035	60	0.332486485041
1036	150	0.277577541401
1037	10	0.160238398876
1038	13	0.295603285609
1039	12	0.520542571496
1040	139	0.383099436015
1041	183	0.196160451553
1042	71	0.33385118614
1043	58	0.159334062195
1044	12	0.537496050204
1045	140	0.486672764529
1046	140	0.317439146028
1047	58	0.407518090811
1048	148	0.442677364246
1049	69	0.427367325872
1050	170	0.271866477873
1051	12	0.799085533294
1052	12	0.637810817935
1053	24	0.376706455121
1054	180	0.385845765443
1055	155	0.363342176229
1056	9	0.224508855668
1057	146	0.772828772495
1058	23	0.325781845141
1059	132	0.200251086608
1060	73	0.329464902177
1061	188	0.472760494554
1062	70	0.48413654309
1063	74	0.335828188629
1064	151	0.279769565971
1065	150	0.189995529698
1066	90	0.169700071552
1067	111	0.171892433256
1068	115	0.300248375132
1069	24	0.223893302587
1070	199	0.236812098847
1071	64	0.332638180754
1072	140	0.361511379698
1073	73	0.252525339769
1074	7	0.345152049389
1075	8	0.308615369023
1076	69	0.24904381072
1077	44	0.204971384061
1078	13	0.313499124311
1079	44	0.253278861101
1080	65	0.276419691637
1081	137	0.338268649843
1082	53	0.385582893819
1083	56	0.213428890437
1084	198	0.263584293014
1085	7	0.32852129235
1086	14	0.328819242515
1087	102	0.245189146505
1088	44	0.323603052337
1089	13	0.193219698548
1090	129	0.220851522204
1091	67	0.537720284155
1092	142	0.253325619444
1093	184	0.22679923779
1094	167	0.390988256166
1095	70	0.245090020744
1096	140	0.321128499412
1097	75	0.304371917102
1098	31	0.472572976424
1099	140	0.22879299694
1100	17	0.170645626436
1101	12	0.710683047419
1102	7	0.333279527504
1103	32	0.155483004292
1104	47	0.404941643946
1105	135	0.345902776332
1106	170	0.293390947802
1107	155	0.381941302038
1108	150	0.26476433999
1109	12	0.659316967559
1110	11	0.153965789179
1111	12	0.535413890351
1112	155	0.392723983745
1113	119	0.242816086679
1114	32	0.235930449552
1115	191	0.228709783244
1116	196	0.226665615881
1117	50	0.251866291744
1118	12	0.701370482485
1119	31	0.319590787896
1120	140	0.413616055381
1121	165	0.372741956116
1122	119	0.242816086679
1123	137	0.31619431084
1124	4	0.195950319477
1125	9	0.26512770106
1126	9	0.378413303565
1127	136	0.256501825111
1128	132	0.234648256933
1129	9	0.427966278919
1130	41	0.198239836239
1131	134	0.382137783459
1132	9	0.539017140259
1133	103	0.217217761907
1134	55	0.803205912976
1135	74	0.337423781371
1136	27	0.481596640953
1137	190	0.249695334349
1138	75	0.39076925797
1139	162	0.275927642873
1140	153	0.246049071951
1141	44	0.320424053171
1142	12	0.529925962584
1143	196	0.137691703633
1144	67	0.298732587853
1145	41	0.271141672521
1146	84	0.346164533481
1147	130	0.165755580013
1148	156	0.228339192488
1149	160	0.267542733883
1150	170	0.133140600978
1151	162	0.156297641952
1152	64	0.292197167205
1153	189	0.188192356871
1154	12	0.609331189419
1155	7	0.240749434352
1156	71	0.224816312917
1157	79	0.268988003973
1158	24	0.224584632961
1159	31	0.288629593222
1160	115	0.342535275171
1161	155	0.2416111229
1162	65	0.27001297363
1163	20	0.456248792215
1164	155	0.249615837394
1165	54	0.390366820782
1166	73	0.189539702844
1167	13	0.220864051961
1168	15	0.333447753266
1169	40	0.788417647445
1170	186	0.153266604054
1171	59	0.245351744881
1172	155	0.431228199033
1173	23	0.202730029042
1174	94	0.42588398982
1175	97	0.194535383152
1176	12	0.667753049937
1177	23	0.226048243402
1178	7	0.328007687535
1179	24	0.281452486647
1180	155	0.267817549453
1181	12	0.707507490024
1182	133	0.371569755822
1183	155	0.431228199033
1184	12	0.572619157518
1185	74	0.319139434526
1186	160	0.120866845353
1187	12	0.693245229317
1188	170	0.324652394647
1189	171	0.499002748117
1190	12	0.221169472449
1191	12	0.40942010943
1192	10	0.275960885067
1193	73	0.179465426106
1194	2	0.14782129555
1195	200	0.297149581347
1196	158	0.144489427262
1197	182	0.187031100814
1198	55	0.436304209202
1199	182	0.163799210419
1200	137	0.264938210006
1201	8	0.416011005465
1202	64	0.241088569637
1203	74	0.444078667169
1204	24	0.283605423192
1205	94	0.346953724829
1206	192	0.286595287829
1207	188	0.334894305477
1208	190	0.261092655511
1209	129	0.188536128449
1210	192	0.136365892267
1211	146	0.300560077691
1212	155	0.286780024849
1213	7	0.503441168329
1214	175	0.297631821096
1215	195	0.244310305641
1216	61	0.176689833144
1217	12	0.720143325874
1218	93	0.251719396876
1219	98	0.336264728321
1220	72	0.377503011341
1221	191	0.369426928661
1222	47	0.280513350083
1223	78	0.365441076367
1224	199	0.3815864522
1225	45	0.153611166939
1226	152	0.231270757522
1227	199	0.318078740411
1228	155	0.504948468978
1229	54	0.244578675564
1230	91	0.266965231307
1231	12	0.559228747399
1232	152	0.133023005927
1233	165	0.264116485325
1234	65	0.28862895143
1235	27	0.405425898279
1236	4	0.186603535774
1237	82	0.37391225644
1238	79	0.483184995492
1239	12	0.591238795857
1240	123	0.228842004144
1241	163	0.183732820066
1242	20	0.398868021626
1243	181	0.270042085109
1244	9	0.398735560108
1245	97	0.338677040863
1246	15	0.525688636945
1247	14	0.449840950954
1248	93	0.182108743525
1249	12	0.465881712514
1250	9	0.317810393257
1251	53	0.513343714737
1252	160	0.30436348376
1253	9	0.358477313914
1254	10	0.199651247707
1255	153	0.3377056197
1256	59	0.366937518826
1257	37	0.247579920399
1258	101	0.157961150076
1259	147	0.21336370365
1260	20	0.526741364631
1261	74	0.470287368654
1262	67	0.568248271205
1263	71	0.296348902865
1264	7	0.448764230104
1265	17	0.424347084676
1266	7	0.165113002628
1267	47	0.532614592991
1268	8	0.246435979609
1269	12	0.823788562785
1270	62	0.207926800602
1271	12	0.319006679404
1272	12	0.455435997465
1273	47	0.575483705149
1274	12	0.82679138734
1275	49	0.236313010874
1276	24	0.286961923916
1277	192	0.283560408198
1278	154	0.295855666241
1279	20	0.405643958529
1280	67	0.320795547727
1281	86	0.207466301437
1282	15	0.733316609814
1283	174	0.270709485476
1284	71	0.892568073173
1285	13	0.182021314485
