1379	1379	1.0
1380	1380	0.90480119484
1381	1024	0.758084580817
1382	145	0.936485481292
1383	1383	1.0
1384	1384	1.0
1385	3819	0.376956252356
1386	1386	1.0
1387	1445	1.0
1388	1388	1.0
1389	1246	0.62055494623
1390	301	0.675204628125
1391	1391	1.0
1392	1392	1.0
1393	3819	0.546257507532
1394	1394	1.0
1395	1395	1.0
1396	1396	1.0
1397	1397	1.0
1398	1398	1.0
1399	1399	1.0
1400	1400	1.0
1401	2921	0.826903854267
1402	2994	0.955551059125
1403	2662	0.455561332935
1404	2530	0.904064361508
1405	1405	1.0
1406	3458	0.520060605401
1407	2662	0.508808342652
1408	1622	0.56156690232
1409	2658	0.826561158573
1410	1622	0.663943762538
1411	1411	1.0
1412	1412	1.0
1413	1413	1.0
1414	1414	1.0
1415	1415	1.0
1416	1024	0.810728550079
1417	1417	0.74303239038
1418	1418	1.0
1419	2662	0.11808904266
1420	2658	0.797588981458
1421	3400	0.894631372403
1422	1422	1.0
1423	1246	0.620838193612
1424	1424	1.0
1425	1425	1.0
1426	1426	1.0
1427	2662	0.487010445913
1428	1428	1.0
1429	1246	0.552920141867
1430	1430	1.0
1431	1431	1.0
1432	1432	1.0
1433	2562	0.808292331065
1434	1622	0.627067675055
1435	1435	1.0
1436	1436	0.945001454846
1437	1437	1.0
1438	1438	0.892214526779
1439	3819	0.381704401265
1440	2209	0.834356702683
1441	1441	1.0
1442	1442	1.0
1443	1418	1.0
1444	2994	0.955551059125
1445	1445	1.0
1446	1246	0.408347967915
1447	2658	0.757553495525
1448	2662	0.569182380724
1449	2662	0.53754513752
1450	1479	1.0
1451	1451	1.0
1452	2921	0.783174714161
1453	846	0.936933361321
1454	1454	1.0
1455	1477	1.0
1456	2662	0.386022989639
1457	1755	0.629589528867
1458	1458	1.0
1459	2662	0.534830482558
1460	2921	0.879666258317
1461	1461	1.0
1462	1462	1.0
1463	347	0.752029174929
1464	1464	1.0
1465	1465	1.0
1466	1466	1.0
1467	1246	0.643211331036
1468	3162	0.754730937983
1469	1469	1.0
1470	2950	0.836558390921
1471	1246	0.466411164467
1472	1472	1.0
1473	1473	1.0
1474	3458	0.772366214571
1475	1475	1.0
1476	1476	1.0
1477	1477	1.0
1478	3819	0.344980260753
1479	1479	1.0
1480	3819	0.531438385995
1481	2658	0.83005049066
1482	3491	0.816110271361
1483	1483	1.0
1484	3162	0.644921269915
1485	3162	0.857276268789
1486	1486	1.0
1487	1487	1.0
1488	3162	0.822528938028
1489	1024	0.882950558492
1490	1490	1.0
1491	1491	1.0
1492	3819	0.591480639727
1493	1246	0.592054433595
1494	1494	0.868707111518
1495	85	0.864482424642
1496	3162	0.809026272724
1497	3819	0.411982602354
1498	3819	0.568958855806
1499	1516	0.989196056268
1500	1500	1.0
1501	3440	0.825267126643
1502	1502	1.0
1503	1503	1.0
1504	1504	1.0
1505	1505	1.0
1506	1506	1.0
1507	3819	0.497197888051
1508	1508	1.0
1509	1509	1.0
1510	1510	1.0
1511	1511	1.0
1512	1512	1.0
1513	1513	1.0
1514	1514	1.0
1515	1515	1.0
1516	1516	0.989728654745
1517	1517	1.0
1518	1518	1.0
1519	3819	0.451983800611
1520	1520	1.0
1521	3819	0.348631261602
1522	1522	1.0
1523	3226	0.858760006425
1524	2662	0.508414760383
1525	1525	1.0
1526	1526	1.0
1527	1527	1.0
1528	1528	1.0
1529	1529	1.0
1530	1530	1.0
1531	3162	0.653634970599
1532	1532	1.0
1533	224	0.940226822762
1534	1534	1.0
1535	1622	0.658962268626
1536	3162	0.649297172016
1537	1537	1.0
1538	1804	0.693852533189
1539	1539	1.0
1540	3902	0.832720471523
1541	1541	1.0
1542	1542	1.0
1543	2662	0.27948029981
1544	1755	0.645180037479
1545	1545	1.0
1546	1546	1.0
1547	1547	1.0
1548	1548	1.0
1549	1549	1.0
1550	1550	1.0
1551	1551	1.0
1552	2569	0.916864898722
1553	1591	0.850406140372
1554	3458	0.809902758266
1555	1555	1.0
1556	2662	0.534757097625
1557	1557	1.0
1558	2513	0.823913538845
1559	1559	1.0
1560	3155	0.831130628005
1561	3458	0.724707840872
1562	2662	0.534757097625
1563	1563	1.0
1564	1564	1.0
1565	2662	0.32246346843
1566	1304	0.662694155995
1567	1567	1.0
1568	2662	0.547897340778
1569	1246	0.571008355515
1570	1570	1.0
1571	1571	1.0
1572	1572	1.0
1573	3119	0.785700234228
1574	1574	1.0
1575	3162	0.623103298727
1576	1576	1.0
1577	1246	0.480541407424
1578	1578	0.906147529192
1579	1579	1.0
1580	1580	1.0
1581	3162	0.565188492499
1582	1582	1.0
1583	2857	0.690708440265
1584	1584	0.685333750275
1585	425	0.789881546528
1586	2662	0.547897340778
1587	1587	1.0
1588	1588	1.0
1589	3431	0.880559358155
1590	1590	1.0
1591	1591	0.919366076726
1592	3162	0.743770619897
1593	1246	0.501826605596
1594	369	0.644758867752
1595	1595	1.0
1596	1596	1.0
1597	1597	1.0
1598	1598	1.0
1599	1134	0.753400944737
1600	1600	1.0
1601	1601	1.0
1602	3162	0.749312440561
1603	2264	0.525604227541
1604	1604	1.0
1605	1755	0.552369243097
1606	1606	0.585653864954
1607	3162	0.849178550331
1608	1608	1.0
1609	1609	1.0
1610	1610	1.0
1611	1611	1.0
1612	2662	0.409273557229
1613	1246	0.513229391322
1614	1614	1.0
1615	1615	1.0
1616	3162	0.812759535979
1617	2662	0.301908342721
1618	2921	0.858749815328
1619	3162	0.718197077517
1620	1620	1.0
1621	1621	1.0
1622	1622	0.577293360042
1623	1623	1.0
1624	425	0.785811493617
1625	1625	1.0
1626	1626	1.0
1627	1627	1.0
1628	1628	1.0
1629	1629	1.0
1630	1630	1.0
1631	3819	0.437683698493
1632	347	0.693563692851
1633	2662	0.56243639473
1634	1634	1.0
1635	2662	0.404233237641
1636	1636	1.0
1637	1637	1.0
1638	1134	0.672327542044
1639	1639	1.0
1640	1640	1.0
1641	1641	1.0
1642	1642	1.0
1643	1643	1.0
1644	1644	1.0
1645	1622	0.583194416531
1646	1646	1.0
1647	1647	1.0
1648	1622	0.621416196269
1649	2662	0.402653193728
1650	1650	1.0
1651	1651	1.0
1652	1652	1.0
1653	3119	0.918612217451
1654	1654	1.0
1655	1655	1.0
1656	1656	1.0
1657	1657	1.0
1658	1658	1.0
1659	3162	0.78886368362
1660	1660	0.750664813085
1661	3119	0.902798577815
1662	1662	1.0
1663	2662	0.332080739416
1664	3162	0.84901185062
1665	1665	1.0
1666	1666	1.0
1667	3119	0.914689688463
1668	1668	1.0
1669	3568	0.735754375447
1670	1670	1.0
1671	1671	1.0
1672	1672	1.0
1673	3162	0.778970142653
1674	3162	0.738776231735
1675	3162	0.72528176567
1676	1676	1.0
1677	1677	1.0
1678	1678	1.0
1679	3162	0.889934025757
1680	1680	1.0
1681	1681	1.0
1682	3162	0.740970700917
1683	1405	1.0
1684	1684	1.0
1685	1685	1.0
1686	2857	0.67189705494
1687	1687	1.0
1688	1688	1.0
1689	1689	1.0
1690	1690	1.0
1691	1691	1.0
1692	3069	0.858484132631
1693	1693	1.0
1694	2053	0.778920602213
1695	1695	1.0
1696	2662	0.421929230352
1697	1697	1.0
1698	1698	1.0
1699	1699	0.934936087885
1700	2662	0.391947592172
1701	1701	1.0
1702	2009	0.858544738993
1703	2921	0.872308799158
1704	3119	0.911438885529
1705	425	0.67725749907
1706	1706	1.0
1707	1246	0.587236922277
1708	1755	0.771495432515
1709	1709	0.635928696987
1710	3162	0.740970700917
1711	1295	0.818039038322
1712	1712	1.0
1713	1713	1.0
1714	2242	0.77803279028
1715	1715	1.0
1716	387	0.919629240267
1717	1717	1.0
1718	1718	1.0
1719	1719	1.0
1720	1093	0.866575075138
1721	1721	1.0
1722	1722	1.0
1723	2662	0.358623074851
1724	2662	0.368358379103
1725	1725	1.0
1726	2662	0.501346158315
1727	2662	0.460674595425
1728	1728	1.0
1729	1729	1.0
1730	2662	0.35856164561
1731	1731	1.0
1732	471	0.699530784727
1733	1733	1.0
1734	3162	0.665118246845
1735	471	0.7222191965
1736	2173	0.785452068993
1737	2053	0.897152406942
1738	3119	0.87204132422
1739	1295	0.798545068404
1740	1740	1.0
1741	3162	0.580961186799
1742	1742	1.0
1743	1743	1.0
1744	1744	1.0
1745	3162	0.740840487879
1746	1746	1.0
1747	1747	1.0
1748	1748	0.89141801023
1749	1749	1.0
1750	1748	0.881849259572
1751	1751	1.0
1752	1752	1.0
1753	3122	0.762124562181
1754	1754	1.0
1755	1755	0.541575934929
1756	1756	1.0
1757	1757	1.0
1758	1758	1.0
1759	1246	0.546409946027
1760	3162	0.639007476331
1761	1761	1.0
1762	1762	1.0
1763	1763	1.0
1764	1764	1.0
1765	1364	0.973194769507
1766	3316	0.970271416578
1767	606	0.805333060367
1768	3162	0.851571156839
1769	1769	1.0
1770	1770	1.0
1771	3122	0.571018134499
1772	2921	0.8002475991
1773	1773	1.0
1774	1774	1.0
1775	1775	1.0
1776	1776	1.0
1777	3162	0.656573352722
1778	3162	0.818626593879
1779	1779	1.0
1780	1780	1.0
1781	1781	1.0
1782	1782	1.0
1783	3458	0.671832996493
1784	1784	1.0
1785	2662	0.450164672831
1786	1786	1.0
1787	1787	1.0
1788	1788	1.0
1789	1789	1.0
1790	1790	1.0
1791	1791	1.0
1792	2662	0.485109833309
1793	3458	0.743856147121
1794	2053	0.765363801251
1795	1795	1.0
1796	1796	1.0
1797	1797	1.0
1798	1814	0.905643136064
1799	1799	1.0
1800	1800	1.0
1801	1801	1.0
1802	1802	1.0
1803	1820	0.940716803019
1804	1804	0.457002746504
1805	1755	0.697344738276
1806	347	0.628186436405
1807	1807	1.0
1808	1808	1.0
1809	1809	1.0
1810	2662	0.509770556795
1811	1811	1.0
1812	1812	1.0
1813	1813	1.0
1814	1814	0.900392378125
1815	425	0.393044903342
1816	1816	1.0
1817	1817	1.0
1818	1818	1.0
1819	1819	1.0
1820	1820	0.956789264589
1821	3162	0.888610778387
1822	1134	0.638721530336
1823	1823	1.0
1824	3568	0.735204089384
1825	1988	0.923375877927
1826	1826	1.0
1827	1827	1.0
1828	1828	1.0
1829	2662	0.419136350937
1830	425	0.707628845496
1831	1804	0.656453271136
1832	1134	0.649699004915
1833	1134	0.620082519321
1834	1804	0.673844131775
1835	1709	0.65029585401
1836	3819	0.573909918308
1837	1837	0.739197525152
1838	1246	0.637354940789
1839	1839	1.0
1840	3730	0.712588102165
1841	2658	0.765633878652
1842	3162	0.862585532629
1843	3162	0.59659363027
1844	1844	1.0
1845	1845	1.0
1846	3935	0.972053758493
1847	1847	1.0
1848	1848	1.0
1849	1849	1.0
1850	2658	0.901504843653
1851	1851	1.0
1852	85	0.769407728694
1853	2662	0.363041341108
1854	1854	1.0
1855	2031	0.909704386988
1856	1856	1.0
1857	2662	0.296397517949
1858	1858	0.845688611407
1859	3162	0.740767627124
1860	1860	1.0
1861	1861	1.0
1862	1804	0.726784438547
1863	1863	1.0
1864	2662	0.499105312468
1865	1865	1.0
1866	1866	0.990350062674
1867	1867	1.0
1868	1246	0.202543693268
1869	1869	1.0
1870	3162	0.659280764411
1871	1871	1.0
1872	2662	0.376395777126
1873	1873	1.0
1874	1874	1.0
1875	2662	0.265046347432
1876	1866	0.990439111281
1877	3730	0.696310580202
1878	1878	1.0
1879	1879	1.0
1880	1880	1.0
1881	1881	1.0
1882	1882	1.0
1883	2785	0.643123113182
1884	1884	1.0
1885	1885	1.0
1886	2066	0.883450726491
1887	1887	1.0
1888	1888	1.0
1889	3162	0.768651197192
1890	2662	0.446518284074
1891	1820	0.87648187357
1892	1892	1.0
1893	1893	1.0
1894	1894	1.0
1895	1895	0.848733416277
1896	1896	1.0
1897	2662	0.257833300631
1898	2662	0.446518284074
1899	1899	1.0
1900	3119	0.849138588753
1901	3162	0.775136019381
1902	3162	0.700459802161
1903	1903	1.0
1904	13	0.740708972004
1905	3819	0.266615664932
1906	3162	0.852571609965
1907	425	0.610413132318
1908	2662	0.32347345206
1909	1909	1.0
1910	3162	0.793822038936
1911	2923	0.916755739301
1912	1912	1.0
1913	1913	1.0
1914	1914	1.0
1915	1915	1.0
1916	1916	1.0
1917	347	0.826172015148
1918	1622	0.546612591329
1919	1919	1.0
1920	2662	0.455746918582
1921	1921	1.0
1922	1922	1.0
1923	1923	0.858449547562
1924	2644	0.717499165554
1925	1925	1.0
1926	2662	0.429197227221
1927	3162	0.734662790605
1928	1155	0.804322510775
1929	3644	0.879247857987
1930	1930	1.0
1931	2297	0.826312184337
1932	1932	1.0
1933	425	0.24505688633
1934	3162	0.68412281814
1935	1935	1.0
1936	1936	0.927792818922
1937	1937	1.0
1938	1938	0.914634955781
1939	1939	1.0
1940	3162	0.845710307174
1941	1941	1.0
1942	1942	1.0
1943	1943	1.0
1944	1944	1.0
1945	1945	1.0
1946	1946	1.0
1947	3119	0.888764642328
1948	1948	1.0
1949	3162	0.584186788
1950	1950	1.0
1951	425	0.573393315237
1952	2662	0.150466248634
1953	3819	0.425017925614
1954	2264	0.495517633572
1955	1246	0.23585669945
1956	1956	1.0
1957	1957	1.0
1958	1958	1.0
1959	1959	1.0
1960	1960	1.0
1961	1961	1.0
1962	1958	1.0
1963	1963	1.0
1964	1964	1.0
1965	1965	1.0
1966	1938	0.917766736504
1967	1967	1.0
1968	1968	1.0
1969	1246	0.307368702488
1970	1970	1.0
1971	3624	0.996102416142
1972	3181	0.921175183372
1973	1973	1.0
1974	1246	0.288349566738
1975	3162	0.868931807105
1976	1246	0.203348678619
1977	3162	0.694273532665
1978	1622	0.675747919885
1979	1979	1.0
1980	1980	0.774665371339
1981	3431	0.856919955561
1982	1982	0.996843046906
1983	1983	1.0
1984	1984	0.886194918395
1985	326	0.641216805328
1986	1986	1.0
1987	2644	0.608183138347
1988	1988	0.888264918187
1989	1989	1.0
1990	2662	0.409847595377
1991	1755	0.769085007658
1992	1992	1.0
1993	1993	0.794520528153
1994	1994	1.0
1995	1995	1.0
1996	1996	0.752772329466
1997	1997	1.0
1998	1982	0.997102761673
1999	48	0.867297970196
2000	2000	1.0
2001	3162	0.795523460124
2002	2002	0.912909637412
2003	2003	1.0
2004	2004	1.0
2005	2005	1.0
2006	2006	1.0
2007	2007	1.0
2008	2008	1.0
2009	2009	0.863068264727
2010	2010	1.0
2011	2011	1.0
2012	2012	1.0
2013	3162	0.576496873049
2014	3162	0.726875566074
2015	2015	1.0
2016	2662	0.418512722005
2017	2921	0.733623150264
2018	2018	1.0
2019	2226	0.840279395817
2020	2020	1.0
2021	2021	1.0
2022	2022	1.0
2023	2023	1.0
2024	48	0.836630065225
2025	2025	1.0
2026	2026	1.0
2027	2027	1.0
2028	2662	0.441700040907
2029	369	0.748156717673
2030	3119	0.859592138448
2031	2031	0.855249575786
2032	2032	1.0
2033	2033	1.0
2034	2034	1.0
2035	2035	1.0
2036	2036	1.0
2037	2037	1.0
2038	2038	1.0
2039	2002	0.84995279852
2040	2040	1.0
2041	2041	1.0
2042	2042	1.0
2043	1155	0.859273111866
2044	2044	1.0
2045	2045	1.0
2046	2046	1.0
2047	3162	0.768917605331
2048	2048	1.0
2049	3701	0.989148216642
2050	2050	1.0
2051	2271	0.925737410554
2052	2052	1.0
2053	2053	0.868904674378
2054	3162	0.878863573184
2055	347	0.792683796416
2056	2056	1.0
2057	2057	1.0
2058	2058	1.0
2059	1996	0.739390301449
2060	2060	1.0
2061	2061	1.0
2062	2062	1.0
2063	2063	1.0
2064	2064	1.0
2065	3162	0.618154151886
2066	2066	0.893077302514
2067	2067	1.0
2068	2068	1.0
2069	2062	1.0
2070	2070	1.0
2071	2071	1.0
2072	2072	1.0
2073	2073	1.0
2074	2074	1.0
2075	2075	1.0
2076	2076	1.0
2077	2077	1.0
2078	425	0.246171603082
2079	2079	1.0
2080	2080	1.0
2081	2081	1.0
2082	2082	1.0
2083	2083	1.0
2084	2084	1.0
2085	1246	0.227191279586
2086	13	0.853342331044
2087	2087	1.0
2088	2276	0.780450211315
2089	3162	0.818748673404
2090	3162	0.713671909589
2091	425	0.697605475126
2092	1246	0.176693755064
2093	2950	0.540971679021
2094	2094	1.0
2095	2095	1.0
2096	2096	1.0
2097	2662	0.297764612038
2098	2662	0.239971726912
2099	2099	1.0
2100	2161	0.943727352473
2101	2101	1.0
2102	3162	0.817759543373
2103	2103	1.0
2104	2161	0.961585602013
2105	2105	1.0
2106	2106	1.0
2107	2107	1.0
2108	2108	1.0
2109	2276	0.796715241215
2110	2276	0.858086644259
2111	2111	1.0
2112	2112	1.0
2113	3122	0.745770747095
2114	2114	1.0
2115	2115	1.0
2116	2116	1.0
2117	2117	1.0
2118	2118	1.0
2119	1246	0.636539024485
2120	2120	1.0
2121	2121	1.0
2122	2122	1.0
2123	2123	1.0
2124	2124	1.0
2125	2125	1.0
2126	2126	0.947616624871
2127	2127	1.0
2128	2644	0.829930829836
2129	2129	1.0
2130	2130	1.0
2131	2131	1.0
2132	1246	0.624847980619
2133	2133	1.0
2134	2134	1.0
2135	2135	1.0
2136	2136	1.0
2137	2137	1.0
2138	2138	1.0
2139	2139	0.952965482116
2140	2140	1.0
2141	2141	1.0
2142	2142	1.0
2143	2143	1.0
2144	2144	1.0
2145	2145	1.0
2146	3496	0.8590815393
2147	2147	1.0
2148	69	0.793543677344
2149	69	0.870307684069
2150	2150	1.0
2151	1858	0.923955056184
2152	2662	0.570054366965
2153	2153	1.0
2154	2662	0.561504981888
2155	2658	0.842352874231
2156	2209	0.934084103929
2157	2157	1.0
2158	2158	1.0
2159	2264	0.802035408369
2160	3122	0.6808422905
2161	2161	0.914249328565
2162	2139	0.95944583031
2163	2163	0.92241120233
2164	2164	1.0
2165	940	0.831459424478
2166	2166	1.0
2167	2167	1.0
2168	3568	0.759322523376
2169	2169	1.0
2170	2170	0.995648002346
2171	2171	1.0
2172	2172	1.0
2173	2173	0.816845471098
2174	2174	1.0
2175	1584	0.659073669914
2176	425	0.365735080639
2177	2177	1.0
2178	2228	0.752543631126
2179	2126	0.945918902243
2180	2180	1.0
2181	2181	1.0
2182	2182	1.0
2183	2183	1.0
2184	1804	0.863426268103
2185	3098	0.868045777621
2186	2186	1.0
2187	2187	1.0
2188	2188	1.0
2189	2264	0.802035336518
2190	2658	0.880664223964
2191	2191	1.0
2192	2192	1.0
2193	2193	1.0
2194	2644	0.829930829836
2195	2195	1.0
2196	2196	1.0
2197	2208	1.0
2198	2198	1.0
2199	2199	1.0
2200	2200	1.0
2201	2201	1.0
2202	3935	0.998892456549
2203	3819	0.416261053925
2204	2204	1.0
2205	2212	0.999999999993
2206	2206	1.0
2207	2170	0.994981842101
2208	2208	1.0
2209	2209	0.922982446263
2210	2210	1.0
2211	2144	1.0
2212	2212	0.999999999994
2213	2662	0.275058668725
2214	2214	1.0
2215	2215	1.0
2216	2216	1.0
2217	2217	1.0
2218	2191	1.0
2219	2219	1.0
2220	2220	1.0
2221	1246	0.604931206746
2222	2222	1.0
2223	2223	1.0
2224	2224	1.0
2225	2225	1.0
2226	2226	0.77116145304
2227	2227	1.0
2228	2228	0.972187217674
2229	425	0.373004045755
2230	2230	1.0
2231	2231	1.0
2232	2232	0.865290390866
2233	2242	0.959760154682
2234	2234	1.0
2235	2235	1.0
2236	2264	0.848106701829
2237	2237	1.0
2238	2238	1.0
2239	1304	0.858939051242
2240	2240	1.0
2241	347	0.734402827344
2242	2242	0.962712154302
2243	2243	1.0
2244	1094	0.731714701966
2245	2245	1.0
2246	2246	1.0
2247	2247	1.0
2248	2662	0.526510779617
2249	2249	1.0
2250	3819	0.326471226561
2251	2662	0.416336369414
2252	2252	1.0
2253	3155	0.924478421608
2254	2264	0.848106701829
2255	631	0.749720930956
2256	2264	0.892440722455
2257	2257	1.0
2258	2258	1.0
2259	2264	0.892440722455
2260	1246	0.728235764636
2261	2264	0.89244083061
2262	2262	1.0
2263	2662	0.491170854007
2264	2264	0.652195808604
2265	2265	1.0
2266	2266	1.0
2267	2267	1.0
2268	2268	1.0
2269	2269	1.0
2270	2662	0.544379524787
2271	2271	0.862729340685
2272	2272	1.0
2273	3644	0.826823425266
2274	3819	0.451456310523
2275	2275	1.0
2276	2276	0.849355348068
2277	3314	0.730553567569
2278	2278	1.0
2279	3314	0.709638891798
2280	2280	1.0
2281	2281	1.0
2282	2282	1.0
2283	1080	0.873945361483
2284	2232	0.896484864052
2285	2285	1.0
2286	2286	1.0
2287	2662	0.438239365798
2288	2288	1.0
2289	3119	0.833989085248
2290	2290	1.0
2291	2291	1.0
2292	2292	1.0
2293	2293	1.0
2294	2662	0.476947164166
2295	2295	1.0
2296	2296	1.0
2297	2297	0.895228303724
2298	2605	0.940935514556
2299	1080	0.919296885502
2300	2300	1.0
2301	2315	0.940627675687
2302	2302	1.0
2303	2303	1.0
2304	85	0.721743490763
2305	1993	0.88841070906
2306	2306	1.0
2307	3119	0.931966783798
2308	2308	1.0
2309	2309	1.0
2310	2310	1.0
2311	2311	1.0
2312	2312	1.0
2313	2313	0.82021210892
2314	2314	1.0
2315	2315	0.963256605396
2316	2316	1.0
2317	2317	1.0
2318	2318	1.0
2319	2785	0.734244453637
2320	2320	1.0
2321	2321	1.0
2322	2785	0.725987941204
2323	2323	1.0
2324	2324	1.0
2325	3819	0.371563576087
2326	3119	0.871512089272
2327	2327	1.0
2328	2328	1.0
2329	1066	0.85625366552
2330	2264	0.740585108691
2331	2662	0.385068402849
2332	2332	1.0
2333	2513	0.78048835019
2334	1134	0.709429583761
2335	471	0.771937437998
2336	1246	0.50993565128
2337	2337	1.0
2338	2338	1.0
2339	1134	0.592645086037
2340	2340	1.0
2341	2753	0.725505730131
2342	2342	1.0
2343	2343	1.0
2344	2344	0.861773806879
2345	2662	0.364935336511
2346	2346	1.0
2347	1134	0.699072480635
2348	2348	1.0
2349	2349	1.0
2350	2350	1.0
2351	2753	0.837779236941
2352	2352	1.0
2353	2163	0.956944988908
2354	3819	0.217780842896
2355	2355	1.0
2356	2356	1.0
2357	2357	0.90949025984
2358	2358	1.0
2359	2359	1.0
2360	2360	1.0
2361	2361	1.0
2362	471	0.584709468657
2363	2363	1.0
2364	2364	1.0
2365	2365	1.0
2366	2366	1.0
2367	2367	0.963899621625
2368	2368	1.0
2369	2369	0.99246923714
2370	2370	1.0
2371	2371	1.0
2372	1584	0.7304890702
2373	2373	1.0
2374	2374	1.0
2375	2375	1.0
2376	2376	1.0
2377	2377	1.0
2378	2378	1.0
2379	2379	1.0
2380	2380	1.0
2381	2381	1.0
2382	2382	1.0
2383	2383	1.0
2384	2456	1.0
2385	2385	1.0
2386	2386	1.0
2387	3122	0.796741025373
2388	2388	1.0
2389	2389	1.0
2390	2390	1.0
2391	2391	1.0
2392	2392	1.0
2393	2393	1.0
2394	2394	1.0
2395	2395	1.0
2396	2396	1.0
2397	2397	1.0
2398	85	0.682276399372
2399	2399	1.0
2400	2400	1.0
2401	2401	0.902098882148
2402	2402	1.0
2403	2403	1.0
2404	2404	1.0
2405	1246	0.820463829336
2406	2406	1.0
2407	2407	1.0
2408	1246	0.131303054807
2409	2409	1.0
2410	2410	1.0
2411	2411	1.0
2412	3314	0.628682222807
2413	2785	0.798924066931
2414	3098	0.89688466659
2415	1246	0.511628870244
2416	471	0.567141895823
2417	2417	1.0
2418	2785	0.798924034247
2419	2419	1.0
2420	2126	0.846582002922
2421	1246	0.579629848268
2422	2422	1.0
2423	2463	0.889209673032
2424	1246	0.765951396638
2425	1246	0.761704508399
2426	2426	1.0
2427	1246	0.58264855876
2428	2428	1.0
2429	1246	0.220390466873
2430	1246	0.189862297542
2431	85	0.699818580061
2432	425	0.538558570739
2433	2433	1.0
2434	3701	0.993694772427
2435	2435	1.0
2436	2483	0.951757321666
2437	2437	1.0
2438	3819	0.396256283073
2439	2439	1.0
2440	2440	1.0
2441	2441	1.0
2442	2442	1.0
2443	2443	1.0
2444	3228	0.910072905174
2445	2445	1.0
2446	2446	1.0
2447	2447	1.0
2448	2448	1.0
2449	2449	1.0
2450	2357	0.815238935049
2451	2451	1.0
2452	3314	0.788676660637
2453	2453	0.885327024131
2454	572	0.78157031075
2455	2455	1.0
2456	2456	1.0
2457	2457	1.0
2458	2458	1.0
2459	3314	0.811623787263
2460	2460	1.0
2461	3314	0.709039555061
2462	2462	1.0
2463	2463	0.92571452216
2464	85	0.774928800834
2465	2465	1.0
2466	2466	1.0
2467	2467	1.0
2468	2468	1.0
2469	2469	1.0
2470	2470	1.0
2471	2920	0.792065173033
2472	2472	1.0
2473	2473	1.0
2474	1246	0.488335680217
2475	2475	1.0
2476	3964	0.892013907497
2477	2477	1.0
2478	2478	1.0
2479	2479	1.0
2480	2480	1.0
2481	2481	0.86512612319
2482	2482	1.0
2483	2483	0.919602951974
2484	2484	1.0
2485	3892	0.756118948519
2486	2486	0.914929149821
2487	1134	0.703175091058
2488	1134	0.628758374458
2489	1134	0.750077123648
2490	2490	1.0
2491	2491	1.0
2492	1134	0.871986282525
2493	2493	1.0
2494	3119	0.916132338097
2495	1246	0.513368128295
2496	2496	1.0
2497	2662	0.392891578004
2498	2502	0.829773143981
2499	2499	1.0
2500	2500	1.0
2501	2501	1.0
2502	2502	0.931177655102
2503	2503	1.0
2504	2504	1.0
2505	2513	0.804924290396
2506	2506	1.0
2507	1246	0.222212124428
2508	2508	1.0
2509	2509	1.0
2510	369	0.656294876089
2511	2511	1.0
2512	2512	1.0
2513	2513	0.703289217693
2514	2587	1.0
2515	1024	0.653497019255
2516	1837	0.76252286547
2517	1755	0.647762266807
2518	2518	0.849178270605
2519	2519	1.0
2520	1755	0.750279349239
2521	3162	0.30076553083
2522	2522	1.0
2523	2518	0.852894197899
2524	3440	0.81698814156
2525	2525	1.0
2526	2526	1.0
2527	685	0.913646469753
2528	2528	1.0
2529	1024	0.81958502052
2530	2530	0.687891899801
2531	1246	0.507703687114
2532	3162	0.300980759447
2533	3772	0.925267581809
2534	1094	0.912965413253
2535	2535	0.815019734183
2536	2579	1.0
2537	2980	0.925258648954
2538	2538	1.0
2539	2662	0.542372872027
2540	2540	1.0
2541	2662	0.316279367864
2542	2542	1.0
2543	3162	0.469669733518
2544	2658	0.81632909343
2545	2545	1.0
2546	2636	0.970953498295
2547	2547	1.0
2548	3162	0.317767587532
2549	2662	0.518960028803
2550	2550	1.0
2551	2612	0.951971605417
2552	2552	1.0
2553	2553	1.0
2554	1246	0.33694496063
2555	2555	1.0
2556	2662	0.485233968414
2557	2662	0.516974423236
2558	2558	1.0
2559	2559	1.0
2560	2560	1.0
2561	1622	0.561890510635
2562	2562	0.794601153618
2563	2662	0.412084481448
2564	2564	1.0
2565	2565	1.0
2566	2566	1.0
2567	2662	0.484024968767
2568	2568	1.0
2569	2569	0.859447669474
2570	1246	0.335195974844
2571	2313	0.758807440316
2572	2753	0.807243308301
2573	1923	0.803006854046
2574	2574	1.0
2575	2575	1.0
2576	3162	0.377685892671
2577	2577	1.0
2578	2662	0.316279367864
2579	2579	1.0
2580	2580	1.0
2581	1094	0.872559219336
2582	2582	1.0
2583	2691	0.829108962878
2584	1024	0.81958502052
2585	2526	1.0
2586	2586	1.0
2587	2587	1.0
2588	2513	0.703289217693
2589	2589	1.0
2590	2590	1.0
2591	2591	1.0
2592	3500	0.917289496004
2593	2593	1.0
2594	2594	1.0
2595	2595	1.0
2596	2596	1.0
2597	1246	0.46406285215
2598	3892	0.813546535181
2599	2599	0.819901099493
2600	3162	0.775980060175
2601	2601	1.0
2602	3162	0.860480269104
2603	2453	0.902965274235
2604	2604	1.0
2605	2605	0.949116828005
2606	2606	1.0
2607	2607	1.0
2608	3458	0.682632247856
2609	2609	1.0
2610	1246	0.222212124428
2611	2611	0.946689560956
2612	2612	0.951971605417
2613	2644	0.806119425509
2614	3162	0.811642935648
2615	2615	1.0
2616	1804	0.617207421677
