2748	11	0.755185225801
2749	94	0.384637471798
2750	13	0.310202343434
2751	202	0.236455547101
2752	187	0.318732400668
2753	222	0.311128716872
2754	164	0.921117934292
2755	26	0.282148910709
2756	61	0.189266674399
2757	11	0.242683215855
2758	53	0.19934749025
2759	131	0.30961031189
2760	2	0.151068816631
2761	11	0.755428633558
2762	90	0.215520631739
2763	84	0.279300755001
2764	38	0.34007177034
2765	205	0.29351520427
2766	85	0.314944412825
2767	11	0.548940021168
2768	23	0.171205820491
2769	139	0.398974927405
2770	11	0.714406536073
2771	22	0.218852577541
2772	90	0.300578199717
2773	25	0.386103263072
2774	29	0.299619530431
2775	198	0.340279468225
2776	16	0.22828155708
2777	22	0.405498256726
2778	11	0.600489735538
2779	11	0.653781863147
2780	73	0.288250443127
2781	185	0.235425944973
2782	9	0.306741147573
2783	224	0.237370903527
2784	245	0.971459765823
2785	75	0.208831611063
2786	17	0.178835050618
2787	77	0.15122056202
2788	222	0.373788878237
2789	72	0.406875344121
2790	114	0.37740003095
2791	11	0.739719151633
2792	244	0.283231510281
2793	207	0.343889081198
2794	78	0.307951863164
2795	11	0.820111039144
2796	222	0.195358586452
2797	199	0.213520046411
2798	151	0.253548357674
2799	136	0.125262510109
2800	11	0.642849042018
2801	198	0.297908077538
2802	97	0.389860822043
2803	40	0.178222548238
2804	228	0.191074297244
2805	158	0.275894664941
2806	166	0.318033346034
2807	178	0.214653707247
2808	219	0.393377242993
2809	28	0.365000568807
2810	96	0.31241505848
2811	54	0.660885452973
2812	70	0.282456552276
2813	122	0.495910549955
2814	248	0.441437290429
2815	114	0.365776294904
2816	54	0.37558095025
2817	11	0.62790740753
2818	8	0.404994088229
2819	38	0.340606968711
2820	131	0.255004060099
2821	64	0.233221233161
2822	33	0.356509626332
2823	9	0.323917374988
2824	62	0.166551422405
2825	57	0.845990145089
2826	33	0.397477873803
2827	211	0.199070815455
2828	11	0.569683309301
2829	159	0.464679970041
2830	122	0.14728757658
2831	3	0.30198536539
2832	43	0.289066232742
2833	237	0.263238102686
2834	245	0.213647566159
2835	208	0.322922393947
2836	11	0.722683817132
2837	219	0.389997084596
2838	228	0.282629312475
2839	187	0.336610617758
2840	17	0.467222752242
2841	180	0.262773638257
2842	14	0.346455181998
2843	136	0.304782319287
2844	96	0.343400227343
2845	72	0.395089607745
2846	17	0.200915892393
2847	229	0.414890308681
2848	113	0.301967653865
2849	139	0.314191579613
2850	13	0.347159162794
2851	217	0.294793279199
2852	142	0.186585356516
2853	72	0.304890116703
2854	152	0.307782140186
2855	145	0.227098840542
2856	72	0.400373523113
2857	11	0.686284231036
2858	169	0.393436499602
2859	170	0.461128757345
2860	11	0.607510123324
2861	14	0.395483051706
2862	69	0.238008608356
2863	8	0.468090114206
2864	11	0.432571058813
2865	11	0.860424298312
2866	185	0.255889739082
2867	22	0.202135443701
2868	96	0.271580168811
2869	74	0.346399482655
2870	238	0.172539179788
2871	244	0.264949169374
2872	247	0.188729081364
2873	54	0.364460628674
2874	35	0.19958664573
2875	216	0.359178385218
2876	47	0.147578991917
2877	72	0.199180810561
2878	128	0.230844747887
2879	99	0.276351613285
2880	139	0.298297789183
2881	33	0.391113524653
2882	41	0.993224148703
2883	170	0.442395753262
2884	7	0.174752147753
2885	54	0.509637634705
2886	46	0.337388869481
2887	150	0.234924785817
2888	208	0.352640972072
2889	237	0.488964207633
2890	21	0.320267188604
2891	201	0.177936819156
2892	17	0.433791487336
2893	36	0.285132875764
2894	38	0.531377473012
2895	11	0.553243258761
2896	54	0.629438742611
2897	14	0.600468829507
2898	197	0.254997056247
2899	229	0.408759779062
2900	11	0.610978633388
2901	245	0.266072496087
2902	26	0.247665018439
2903	56	0.188353428522
2904	97	0.204411722446
2905	11	0.619833199494
2906	199	0.147805864055
2907	241	0.319093376288
2908	69	0.280152336232
2909	58	0.203266569909
2910	122	0.392328060549
2911	76	0.474465843727
2912	77	0.187006854252
2913	93	0.216432624547
2914	73	0.254682846254
2915	126	0.386970140654
2916	91	0.463434077872
2917	64	0.434980518692
2918	45	0.327786292841
2919	144	0.308318771121
2920	236	0.2200807176
2921	64	0.866614539544
2922	227	0.195310374286
2923	3	0.199560882724
2924	152	0.330565074032
2925	137	0.225018908298
2926	23	0.317010951249
2927	231	0.208663005503
2928	54	0.360793315116
2929	11	0.638585212612
2930	71	0.277037987211
2931	245	0.265232638798
2932	14	0.34691074826
2933	46	0.524740325151
2934	11	0.798272995057
2935	3	0.18598989957
2936	113	0.189505669692
2937	195	0.163217767122
2938	89	0.142576328836
2939	3	0.224218927269
2940	138	0.23904954649
2941	58	0.27453346969
2942	219	0.339097538321
2943	69	0.471606807271
2944	75	0.160754452692
2945	11	0.690055110618
2946	219	0.291348135984
2947	11	0.58034190403
2948	11	0.485335105135
2949	101	0.643557307577
2950	3	0.352946618885
2951	73	0.333839214389
2952	180	0.324185746135
2953	219	0.45080638193
2954	169	0.374440037345
2955	191	0.310766715876
2956	14	0.400521280371
2957	71	0.503316250944
2958	11	0.71711438203
2959	57	0.845990145089
2960	191	0.356315327733
2961	116	0.180736302369
2962	179	0.204251772404
2963	113	0.268504645442
2964	145	0.412587360087
2965	201	0.381994945717
2966	219	0.226669384726
2967	71	0.335377190392
2968	123	0.439133541896
2969	151	0.322308697791
2970	159	0.206968310377
2971	154	0.264716264339
2972	47	0.455497195567
2973	236	0.346144462196
2974	14	0.258336877893
2975	142	0.484493207204
2976	197	0.66878816831
2977	208	0.231613373963
2978	150	0.36257238823
2979	122	0.337608717606
2980	4	0.215057108311
2981	151	0.481380340742
2982	191	0.277651952012
2983	142	0.392818197773
2984	132	0.395820935131
2985	171	0.304869422763
2986	159	0.27535818889
2987	130	0.289226400579
2988	225	0.221358552405
2989	169	0.488883565734
2990	46	0.464832090179
2991	245	0.971459765823
2992	127	0.322782573079
2993	134	0.30159531527
2994	76	0.219413492438
2995	119	0.618194459926
2996	26	0.565426117662
2997	232	0.293129340965
2998	159	0.268537202091
2999	174	0.487280499545
3000	163	0.438583316919
3001	161	0.488168712604
3002	142	0.361227093177
3003	233	0.376213707115
3004	86	0.280066168891
3005	166	0.435115273787
3006	126	0.516682063215
3007	224	0.266593248063
3008	198	0.547597988563
3009	9	0.335055253217
3010	166	0.604505821305
3011	5	0.471081207401
3012	185	0.319217344515
3013	197	0.42683353912
3014	185	0.321428509454
3015	150	0.260229392628
3016	169	0.21377761431
3017	166	0.268212148187
3018	166	0.341410867598
3019	161	0.131529452079
3020	249	0.304379373933
3021	169	0.300749672204
3022	169	0.326635709216
3023	78	0.287697813854
3024	198	0.402205422019
3025	164	0.330466764195
3026	207	0.392669287289
3027	165	0.260050242925
3028	47	0.229620782371
3029	11	0.293334682977
3030	232	0.356841650531
3031	149	0.371304607616
3032	145	0.820925492574
3033	150	0.260229392628
3034	169	0.306889445375
3035	134	0.30159531527
3036	245	0.637124938769
3037	163	0.38007473339
3038	169	0.413058856881
3039	50	0.289040462547
3040	14	0.258336877893
3041	151	0.322308697791
3042	201	0.381994945717
3043	4	0.215057108311
3044	159	0.206968310377
3045	71	0.335377190392
3046	183	0.24752505717
3047	166	0.739252166589
3048	198	0.485807413192
3049	91	0.293173500001
3050	38	0.249029903623
3051	116	0.178945466202
3052	201	0.301726241717
3053	182	0.34864721482
3054	142	0.394464936945
3055	219	0.226669384726
3056	46	0.588080794583
3057	72	0.206943559589
3058	228	0.315133092949
3059	103	0.371925208846
3060	26	0.285280677267
3061	167	0.274557723388
3062	145	0.562424402506
3063	8	0.111500879208
3064	96	0.187414911153
3065	11	0.701516990336
3066	191	0.248876310467
3067	191	0.282792667426
3068	77	0.321757467769
3069	10	0.363877540294
3070	94	0.390080923772
3071	101	0.433580487582
3072	184	0.180624758123
3073	236	0.33641166218
3074	119	0.618194459926
3075	211	0.25505690135
3076	163	0.418309364737
3077	11	0.60311366802
3078	235	0.370730490055
3079	57	0.228081767357
3080	197	0.532175205195
3081	130	0.286401041108
3082	71	0.587473415612
3083	8	0.590423977447
3084	69	0.372429466288
3085	38	0.245566258617
3086	78	0.225145726487
3087	65	0.208442547314
3088	158	0.308500265608
3089	206	0.239302793904
3090	53	0.327553982456
3091	79	0.227534345817
3092	191	0.186436856286
3093	62	0.207819656895
3094	166	0.387917409029
3095	152	0.261863106934
3096	79	0.271498018518
3097	36	0.88192403321
3098	47	0.455497195567
3099	221	0.177782703874
3100	141	0.357601599689
3101	32	0.200768196945
3102	46	0.335838981672
3103	11	0.592687907155
3104	63	0.203240933531
3105	239	0.294303745886
3106	92	0.231896800762
3107	164	0.352287684743
3108	63	0.287972711554
3109	65	0.207540400231
3110	214	0.28446947041
3111	35	0.29320457239
3112	137	0.338893280459
3113	11	0.686591221907
3114	11	0.423206954415
3115	232	0.293129340965
3116	159	0.268537202091
3117	62	0.310929220224
3118	59	0.21468479115
3119	201	0.458662888238
3120	215	0.268530694773
3121	205	0.73810531068
3122	154	0.448192540407
3123	93	0.241850494547
3124	128	0.279690682843
3125	141	0.325368707958
3126	216	0.234451819892
3127	143	0.231578855232
3128	21	0.253452717569
3129	145	0.373885408186
3130	11	0.634460150625
3131	220	0.354667809834
3132	73	0.21877668671
3133	71	0.486777308983
3134	111	0.17770143447
3135	19	0.291540704833
3136	175	0.209361508527
3137	60	0.286326417503
3138	97	0.263076235141
3139	130	0.275738769521
3140	195	0.342560076907
3141	188	0.330813133182
3142	23	0.27551641581
3143	198	0.389432896422
3144	136	0.280207854365
3145	70	0.371026695054
3146	86	0.259766182784
3147	26	0.453777868664
3148	187	0.2325410785
3149	179	0.32915052695
3150	73	0.266607894352
3151	232	0.386407240215
3152	199	0.276219533101
3153	203	0.193543447481
3154	49	0.358852482993
3155	241	0.402966840848
3156	232	0.566339693071
3157	13	0.242958032541
3158	15	0.203756134997
3159	82	0.248703265136
3160	34	0.411793059507
3161	11	0.544870066885
3162	11	0.693808012551
3163	136	0.293539336582
3164	66	0.565234543007
3165	169	0.358013091731
3166	130	0.231923758298
3167	92	0.140273677596
3168	32	0.257043823804
3169	220	0.32152608744
3170	11	0.544733686143
3171	11	0.593100972276
3172	141	0.337832404036
3173	70	0.286456969538
3174	183	0.29408141618
3175	73	0.269960257303
3176	11	0.423234821569
3177	191	0.258693903922
3178	77	0.227201593664
3179	176	0.194195593495
3180	16	0.24822976103
3181	11	0.380879017385
3182	157	0.297446745046
3183	226	0.256202242988
3184	198	0.324787471711
3185	87	0.275741831112
3186	44	0.293991973981
3187	216	0.170493880438
3188	11	0.555200835501
3189	70	0.227558097725
3190	43	0.172578281367
3191	215	0.16176878817
3192	11	0.762373178261
3193	198	0.289928122849
3194	151	0.223321690547
3195	53	0.241873083187
3196	22	0.249905111969
3197	187	0.259964269525
3198	46	0.215482505208
3199	11	0.783248636378
3200	66	0.369435372116
3201	72	0.178411788721
3202	26	0.217904812042
3203	227	0.312077423546
3204	76	0.421859103046
3205	72	0.423489984266
3206	149	0.259021355454
3207	14	0.412677179748
3208	10	0.348630703552
3209	11	0.78251144352
3210	198	0.410496378285
3211	64	0.266621635346
3212	77	0.29323347514
3213	52	0.193813136159
3214	8	0.31681774169
3215	11	0.466067101278
3216	8	0.300278577734
3217	8	0.338003409382
3218	6	0.37695645455
3219	11	0.838297668145
3220	63	0.466076084387
3221	14	0.773610966763
3222	195	0.333567896456
3223	64	0.282049433234
3224	222	0.216699788071
3225	95	0.372961167457
3226	133	0.321673299694
3227	43	0.391769727073
3228	121	0.329432630322
3229	195	0.333567896456
3230	223	0.190863026961
3231	149	0.18918575491
3232	135	0.243743967602
3233	11	0.711007198543
3234	56	0.250594797536
3235	158	0.269347434807
3236	245	0.516284601069
3237	163	0.433307906358
3238	13	0.427624044114
3239	54	0.601200902481
3240	136	0.248300863451
3241	74	0.270525192816
3242	6	0.386230065312
3243	66	0.724794375457
3244	85	0.508590221407
3245	192	0.257789690259
3246	213	0.26436016483
3247	178	0.228515284732
3248	70	0.211892585772
3249	64	0.203315992575
3250	244	0.265791673828
3251	169	0.197304631553
3252	207	0.338216084452
3253	5	0.945164869793
3254	8	0.391708472218
3255	85	0.508590221407
3256	186	0.194507825682
3257	199	0.358305542738
3258	186	0.233740581876
3259	244	0.288451751093
3260	8	0.284565308881
3261	38	0.452559700894
3262	64	0.924492447182
3263	137	0.396745987325
3264	131	0.353512766172
3265	183	0.189191455326
3266	73	0.34577051309
3267	103	0.234375055839
3268	130	0.216847508751
3269	27	0.310679275468
3270	0	0.339934311161
3271	73	0.363107690585
3272	64	0.895788676761
3273	11	0.639389817518
3274	11	0.828947732301
3275	211	0.301150622231
3276	224	0.382156429169
3277	23	0.388979904772
3278	19	0.199986951814
3279	141	0.290014159787
3280	85	0.422989340399
3281	121	0.436149991425
3282	43	0.396498436071
3283	11	0.607257685036
3284	8	0.146984749297
3285	7	0.412289784007
3286	76	0.281351898561
3287	37	0.225620132706
3288	151	0.392005384713
3289	202	0.193717824764
3290	92	0.213670676889
3291	173	0.177943147238
3292	113	0.439353504187
3293	187	0.338892961049
3294	66	0.347291786421
3295	86	0.247976083682
3296	92	0.209793984848
3297	127	0.299100891943
3298	48	0.99243607153
3299	7	0.353429266797
3300	130	0.286076040515
3301	68	0.616586242989
3302	82	0.244887280331
3303	151	0.201311010344
3304	187	0.233831781739
3305	188	0.269928702848
3306	180	0.388481343986
3307	51	0.180704823548
3308	205	0.511180507835
3309	76	0.542890011035
3310	66	0.41349682862
3311	202	0.235730235212
3312	45	0.22542849647
3313	7	0.360911678013
3314	46	0.396360665947
3315	59	0.951599604046
3316	76	0.23995098325
3317	69	0.297042475118
3318	205	0.26417111175
3319	39	0.399593647557
3320	95	0.346383648098
3321	85	0.263658237507
3322	8	0.51549111724
3323	191	0.319099991192
3324	206	0.258898046172
3325	200	0.252870017033
3326	8	0.327418026928
3327	70	0.289223816079
3328	50	0.301107092201
3329	206	0.279179701849
3330	95	0.305862800882
3331	181	0.264630808451
3332	238	0.422822118233
3333	140	0.366527780007
3334	101	0.67866327453
3335	226	0.222654701794
3336	19	0.412704958952
3337	131	0.237050412418
3338	69	0.622720297759
3339	50	0.301107092201
3340	201	0.397978202806
3341	64	0.886481689011
3342	244	0.252570844023
3343	76	0.266230032515
3344	11	0.852378357394
3345	58	0.27162380127
3346	64	0.876549512713
3347	35	0.189850353969
3348	205	0.318000917322
3349	207	0.334333593246
3350	81	0.645192691862
3351	101	0.529692769356
3352	215	0.266157175987
3353	185	0.295997512025
3354	127	0.257409546176
3355	136	0.402141458304
3356	191	0.248406754105
3357	40	0.265706404507
3358	91	0.271883281974
3359	14	0.66327152519
3360	194	0.219166920465
3361	49	0.643020710621
3362	26	0.442051492836
3363	194	0.219167571217
3364	13	0.189300278086
3365	215	0.317656879079
3366	232	0.185101986199
3367	130	0.293361160905
3368	71	0.349554101452
3369	11	0.31173085387
3370	144	0.349345665127
3371	37	0.198335362297
3372	8	0.306986610009
3373	150	0.152822557023
3374	225	0.382383722002
3375	219	0.272187676884
3376	96	0.211329895954
3377	199	0.252563635249
3378	47	0.355343621111
3379	222	0.350357480783
3380	37	0.261385841161
3381	121	0.457515591346
3382	110	0.27895675705
3383	142	0.194897300908
3384	100	0.238898417232
3385	236	0.507018739719
3386	30	0.320757146208
3387	169	0.467007686533
3388	191	0.217383888168
3389	150	0.311229066161
3390	145	0.343391770697
3391	114	0.29617205758
3392	169	0.381802963282
3393	233	0.283238678485
3394	213	0.168534415537
3395	102	0.311474574439
3396	195	0.280362353868
3397	136	0.551921607732
3398	150	0.511035913925
3399	118	0.312334459411
3400	159	0.427472059973
3401	169	0.195749864313
3402	150	0.221678388045
3403	198	0.513432453214
3404	132	0.173537438088
3405	110	0.314713984398
3406	153	0.213644980793
3407	204	0.184777425519
3408	198	0.420697793399
3409	172	0.345810163105
3410	145	0.431794238936
3411	1	0.239082591517
3412	194	0.205899698424
3413	198	0.260991309936
3414	71	0.607102704498
3415	191	0.312209021726
3416	166	0.641453390572
3417	149	0.204616626571
3418	19	0.439653593678
3419	232	0.230654330713
3420	113	0.865608564459
3421	123	0.227131388035
3422	198	0.341360912586
3423	159	0.255871727794
3424	176	0.366879406784
3425	28	0.305473672823
3426	134	0.302401225036
3427	169	0.432539271313
3428	171	0.462437111103
3429	233	0.158665960638
3430	161	0.22302788036
3431	166	0.757822826157
3432	232	0.371087351318
3433	141	0.415927036665
3434	159	0.408722385834
3435	150	0.384151211893
3436	198	0.366912037775
3437	232	0.294684387377
3438	127	0.266432362104
3439	74	0.225090908443
3440	198	0.301894404456
3441	233	0.404583815032
3442	232	0.306080462361
3443	198	0.211739219262
3444	150	0.451316036041
3445	132	0.287640489353
3446	213	0.322157705452
3447	147	0.897193876589
3448	145	0.35466247794
3449	141	0.246584972671
3450	233	0.158665960638
3451	232	0.230654330713
3452	113	0.865608564459
3453	149	0.204616626571
3454	199	0.233252203896
3455	150	0.221678388045
3456	150	0.311229066161
3457	121	0.444522313109
3458	225	0.382383722002
3459	150	0.152822557023
3460	194	0.205899698424
3461	71	0.607102704498
3462	90	0.388181735374
3463	153	0.213644980793
3464	110	0.314713984398
3465	176	0.194164529195
3466	166	0.67722633508
3467	119	0.430730612521
3468	158	0.343768878726
3469	177	0.162142320261
3470	19	0.439653593678
3471	121	0.457515591346
3472	181	0.184834406151
3473	103	0.217932088015
3474	75	0.196651780055
3475	11	0.497933426177
3476	206	0.412133686074
3477	84	0.192821467053
3478	76	0.267655540782
3479	204	0.423878109827
3480	0	0.232682466034
3481	119	0.430730612521
3482	167	0.279175552453
3483	225	0.374587429791
3484	200	0.414882347868
3485	122	0.207505591589
3486	145	0.460557812751
3487	11	0.645303236492
3488	200	0.205978897993
3489	11	0.528094938213
3490	220	0.340645559615
3491	163	0.195720992291
3492	76	0.299806188727
3493	13	0.347194171451
3494	219	0.272187676884
3495	159	0.408722385834
3496	11	0.60195936391
3497	109	0.264279722202
3498	61	0.204845031619
3499	201	0.367286072855
3500	10	0.370979733424
3501	249	0.275131747901
3502	146	0.325270792602
3503	145	0.341190483694
3504	211	0.297177185626
3505	80	0.28616950807
3506	22	0.239894389319
3507	11	0.609631814382
3508	77	0.236923933118
3509	76	0.260561207554
3510	166	0.770367597534
3511	35	0.245930739413
3512	26	0.24676229251
3513	11	0.578357250306
3514	86	0.304604348131
3515	80	0.221207980537
3516	11	0.549543603945
3517	11	0.572689037802
3518	173	0.156441726989
3519	11	0.641546413169
3520	198	0.294837321697
3521	35	0.355541271746
3522	222	0.334004746589
3523	201	0.358016416181
3524	133	0.12475356864
3525	108	0.134321968039
3526	207	0.348660415555
3527	78	0.287751224178
3528	139	0.313996281738
3529	62	0.356693000905
3530	145	0.619358440982
3531	7	0.402174725583
3532	171	0.332623325275
3533	151	0.170448821215
3534	166	0.897201777796
3535	160	0.196935387034
3536	26	0.271950873875
3537	14	0.607659065462
3538	11	0.521257688567
3539	198	0.438895305277
3540	149	0.409583718971
3541	204	0.199910208603
3542	164	0.59397762137
3543	14	0.317989142792
3544	66	0.448389495304
3545	199	0.261530783037
3546	244	0.315128489169
3547	7	0.362253320592
3548	22	0.303417653196
3549	122	0.422102636395
3550	1	0.307091529446
3551	243	0.209591075111
3552	22	0.161702428279
3553	69	0.385190989186
3554	211	0.22783283935
3555	23	0.315201029123
3556	66	0.347149571751
3557	106	0.242186719326
3558	70	0.320786055251
3559	150	0.224556913441
3560	7	0.524773452379
3561	77	0.192778215746
3562	85	0.680211170171
3563	16	0.26495634643
3564	165	0.255311907191
3565	162	0.283363657174
3566	243	0.190685470783
3567	83	0.186702202596
3568	76	0.260627327447
3569	35	0.170716211569
3570	8	0.330214767525
3571	90	0.5717073676
3572	69	0.206383564632
3573	159	0.310186339105
3574	223	0.265353498252
3575	198	0.301325944819
3576	165	0.210269429991
3577	90	0.448238594739
3578	3	0.356947652775
3579	154	0.208199205765
3580	108	0.281354347387
3581	86	0.221436303566
3582	136	0.298219294642
3583	54	0.46293893047
3584	72	0.29357506582
3585	66	0.216957134782
3586	6	0.510985036342
3587	47	0.165739760016
3588	121	0.374050817485
3589	11	0.777135389994
3590	72	0.30005186685
3591	73	0.304267175327
3592	97	0.322534496614
3593	14	0.467434225177
3594	169	0.48687635386
3595	11	0.745101681161
3596	3	0.209475603804
3597	136	0.219881407537
3598	93	0.446392650877
3599	69	0.308920946801
3600	77	0.281033320524
3601	54	0.376507305232
3602	206	0.434293887665
3603	73	0.264134028971
3604	11	0.73767215919
3605	165	0.255820302182
3606	201	0.304962996326
3607	90	0.291020157065
3608	54	0.804700688595
3609	74	0.198342491352
3610	165	0.300181250172
3611	13	0.371060300786
3612	136	0.159139019171
3613	245	0.40173975223
3614	136	0.298219294642
3615	11	0.726515380642
3616	154	0.18032721803
3617	73	0.342862336647
3618	211	0.290679792891
3619	11	0.577079238834
3620	189	0.439294082444
3621	164	0.28692775992
3622	54	0.526778891989
3623	59	0.529393086891
3624	14	0.772620201617
3625	113	0.341901141198
3626	56	0.179891544788
3627	245	0.402252748039
3628	3	0.385968411946
3629	34	0.396130633519
3630	85	0.705117185457
3631	201	0.334738074656
3632	76	0.178261707346
3633	126	0.163796965782
3634	220	0.254362660934
3635	225	0.340922023108
3636	214	0.233238840394
3637	145	0.205530096385
3638	76	0.278269647533
3639	101	0.449002836923
3640	22	0.2276971763
3641	116	0.285456201131
3642	14	0.220981372697
3643	165	0.28587219361
3644	243	0.254664418577
3645	74	0.344429420204
3646	201	0.426201041269
3647	29	0.16717552621
3648	39	0.804360123845
3649	11	0.531079269115
3650	154	0.368003203691
3651	11	0.628175073827
3652	43	0.27372701749
3653	216	0.315270364695
3654	22	0.2276971763
3655	103	0.155137871808
3656	71	0.160352934192
3657	85	0.267144203735
3658	74	0.332385298971
3659	154	0.394170622093
3660	145	0.715257399011
3661	14	0.812130370806
3662	11	0.327188127248
3663	107	0.255297811957
3664	70	0.227947314007
3665	99	0.212733498842
3666	7	0.419481983504
3667	208	0.173216371447
3668	26	0.378372942096
3669	91	0.543602922118
3670	201	0.426201041269
3671	12	0.250665384176
3672	92	0.392865622619
3673	78	0.204953369688
3674	196	0.159178859257
3675	139	0.329649542894
3676	2	0.327496360962
3677	227	0.209806781633
3678	74	0.39368120561
3679	11	0.747767366968
3680	6	0.268602544151
3681	52	0.271158943857
3682	158	0.541110067349
3683	76	0.262689078714
3684	154	0.470547295554
3685	159	0.166708855364
3686	139	0.304236784048
3687	12	0.199109902783
3688	91	0.513715433147
3689	11	0.752539973527
3690	141	0.152697923257
3691	39	0.869212939258
3692	145	0.426249888147
3693	77	0.248263474847
3694	154	0.412481113766
3695	68	0.604290517958
3696	73	0.275750728993
3697	125	0.185431150367
3698	11	0.607326192486
3699	54	0.351928961417
3700	41	0.98783378654
3701	246	0.231379602015
3702	11	0.599585662138
3703	4	0.45520818472
3704	30	0.329377567431
3705	8	0.372137452294
3706	145	0.403045086033
3707	180	0.195516341792
3708	76	0.315152795596
3709	6	0.264510698467
3710	153	0.314000708108
3711	62	0.249336316494
3712	199	0.233769808717
3713	166	0.242675529788
3714	180	0.273215397887
3715	11	0.765009364656
3716	75	0.214435797134
3717	60	0.304829055303
3718	60	0.267561632319
3719	60	0.136010263784
3720	179	0.19235005416
3721	181	0.188666367579
3722	11	0.413718914445
3723	220	0.393374353239
3724	35	0.294122230171
3725	244	0.258219832441
3726	103	0.164458126675
3727	11	0.611840312876
3728	209	0.303160477973
3729	201	0.858800425176
3730	139	0.42714505811
3731	66	0.343496167784
3732	47	0.508610330726
3733	243	0.22531184916
3734	69	0.33842281201
3735	136	0.386581725137
3736	62	0.368483227342
3737	93	0.408565255285
3738	55	0.460866501156
3739	78	0.152505623317
3740	205	0.53938874246
3741	131	0.362663099436
3742	64	0.263055198112
3743	23	0.220611688074
3744	64	0.316974328982
3745	77	0.205948419245
3746	165	0.257483585852
3747	206	0.372572302249
3748	66	0.577849468673
3749	127	0.266707447166
3750	150	0.153247976049
3751	194	0.247544253895
3752	10	0.434779709003
3753	236	0.261656062914
3754	11	0.70456993439
3755	3	0.220949086409
3756	4	0.272677229111
3757	83	0.255201648242
3758	131	0.37329885976
3759	26	0.2928578514
3760	220	0.302106516882
3761	201	0.490439491869
3762	201	0.353966248429
3763	169	0.19412084165
3764	39	0.493831072774
3765	205	0.661969581887
3766	64	0.395101746865
3767	125	0.197276983945
3768	87	0.192093382898
3769	59	0.423226714975
3770	122	0.286763142739
3771	137	0.883541319992
3772	151	0.32538041206
3773	194	0.234254258102
3774	78	0.308943600077
3775	142	0.3886466643
3776	231	0.303365985294
3777	133	0.261235649723
3778	225	0.313975455997
3779	167	0.292545020942
3780	19	0.340287866494
3781	122	0.29180558785
3782	61	0.190621654887
3783	191	0.248729873999
3784	119	0.742533176319
3785	139	0.202876697746
3786	68	0.252640885928
3787	133	0.213143296871
3788	135	0.445752546164
3789	71	0.712565081573
3790	26	0.228636604352
3791	139	0.517887084013
3792	127	0.277159833533
3793	127	0.272122056529
3794	198	0.23829571729
3795	225	0.294771124029
3796	128	0.969289723077
3797	235	0.304009886616
3798	191	0.259449858343
3799	116	0.288813026575
3800	145	0.241198936837
3801	83	0.281410803964
3802	14	0.347357625801
3803	179	0.365177145857
3804	69	0.217519275635
3805	235	0.492276348552
3806	127	0.288479568958
3807	169	0.341811954889
3808	18	0.374755131355
3809	159	0.256005350684
3810	11	0.322866132479
3811	145	0.355326661695
3812	234	0.438665206732
3813	196	0.28080094446
3814	26	0.228636604352
3815	48	0.223774224483
3816	100	0.239761420982
3817	89	0.160389539112
3818	145	0.607359186813
3819	150	0.300359131219
3820	158	0.368122675173
3821	110	0.165632296675
3822	136	0.241849661179
3823	165	0.21576853411
3824	70	0.291421955226
3825	239	0.261075070951
3826	145	0.320153717928
3827	191	0.338854724489
3828	55	0.906203568704
3829	113	0.725134324446
3830	171	0.412590910247
3831	174	0.242733892985
3832	104	0.299727949985
3833	166	0.374888648239
3834	232	0.426839777299
3835	30	0.39040243014
3836	145	0.299330644395
3837	59	0.458840423273
3838	110	0.24464705624
3839	145	0.294209786141
3840	11	0.334588421493
3841	112	0.276128665278
3842	119	0.583967716467
3843	198	0.464322558168
3844	166	0.716084634925
3845	129	0.25575082716
3846	231	0.216846073934
3847	173	0.380868573288
3848	39	0.360646301797
3849	198	0.539768021749
3850	207	0.465087449898
3851	232	0.465811817374
3852	200	0.41938741316
3853	166	0.55114923264
3854	195	0.330407067448
3855	159	0.315729782239
3856	195	0.282036427356
3857	145	0.429666029031
3858	102	0.363906760364
3859	149	0.146149618827
3860	102	0.289529457073
3861	149	0.339217121192
3862	154	0.429952184688
3863	151	0.289808709526
3864	71	0.422850429151
3865	102	0.324191812205
3866	198	0.201041504083
3867	239	0.239867473438
3868	198	0.323501109749
3869	165	0.29906716112
3870	166	0.244704815841
3871	2	0.159574338282
3872	145	0.352136588034
3873	171	0.380611769073
3874	145	0.318922803186
3875	11	0.439906997988
3876	26	0.385129344835
3877	78	0.247561910005
3878	145	0.446592042575
3879	119	0.282148148903
3880	4	0.176483703472
3881	103	0.174298607134
3882	166	0.426036685139
3883	173	0.198241372528
3884	142	0.24997628064
3885	136	0.24431865864
3886	64	0.26729311751
3887	83	0.280880287708
3888	191	0.293069607989
3889	129	0.48522076058
3890	71	0.71238961868
3891	55	0.526338739756
3892	122	0.322376742086
3893	198	0.341383104844
3894	166	0.710910436274
3895	14	0.347357625801
3896	156	0.338746415089
3897	235	0.492276348552
3898	127	0.266614483889
3899	187	0.297046748831
3900	68	0.419083420771
3901	204	0.483577410226
3902	116	0.28985646641
3903	205	0.661969581887
3904	191	0.24703115836
3905	143	0.16591621679
3906	191	0.249704862343
3907	23	0.280688943323
3908	9	0.29405281018
3909	220	0.387532845503
3910	18	0.374755131355
3911	215	0.317147186826
3912	78	0.399977699848
3913	22	0.283447982117
